"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kalundborg",3399
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Lolland",3847
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Næstved",3262
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Odsherred",4166
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ringsted",2445
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Slagelse",2818
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Sorø",3185
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Stevns",3458
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vordingborg",2965
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Assens",3964
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Faaborg-Midtfyn",3914
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kerteminde",3989
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Langeland",5346
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Middelfart",3588
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Nordfyns",3508
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Nyborg",3797
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Odense",2860
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Svendborg",2787
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ærø",3627
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Billund",4306
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Esbjerg",3575
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Fanø",2648
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Fredericia",3147
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Haderslev",4696
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kolding",3679
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Sønderborg",4183
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Tønder",3998
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Varde",3883
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vejen",3653
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vejle",3080
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Aabenraa",4593
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Favrskov",3323
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hedensted",4421
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Horsens",4400
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Norddjurs",4139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Odder",4422
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Randers",4219
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Samsø",5561
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Silkeborg",3832
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Skanderborg",3413
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Syddjurs",3627
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Aarhus",3164
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Herning",3807
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Holstebro",3890
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ikast-Brande",4052
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Lemvig",4659
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ringkøbing-Skjern",4697
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Skive",4107
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Struer",3965
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Viborg",3833
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Brønderslev",3768
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Frederikshavn",3952
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hjørring",4885
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Jammerbugt",4337
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Læsø",3404
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Mariagerfjord",3715
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Morsø",5177
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Rebild",3175
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Thisted",4505
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vesthimmerlands",3696
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Aalborg",2726
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hele landet",746
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","København",908
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Frederiksberg",1110
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Dragør",256
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Tårnby",620
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Albertslund",744
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ballerup",894
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Brøndby",2519
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Gentofte",466
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Gladsaxe",684
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Glostrup",849
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Herlev",359
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hvidovre",1242
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Høje-Taastrup",894
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ishøj",1332
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lyngby-Taarbæk",324
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Rødovre",1160
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vallensbæk",342
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Allerød",239
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Egedal",596
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Fredensborg",338
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Frederikssund",440
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Furesø",529
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Gribskov",321
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Halsnæs",476
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Helsingør",489
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hillerød",481
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hørsholm",420
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Rudersdal",382
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Bornholm",1010
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Greve",534
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Køge",613
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lejre",316
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Roskilde",787
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Solrød",603
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Faxe",654
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Guldborgsund",559
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Holbæk",990
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Kalundborg",1223
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lolland",813
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Næstved",691
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Odsherred",827
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ringsted",715
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Slagelse",1234
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Sorø",550
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Stevns",489
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vordingborg",1043
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Assens",631
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Faaborg-Midtfyn",687
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Kerteminde",430
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Langeland",511
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Middelfart",389
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Nordfyns",410
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Nyborg",223
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Odense",757
