"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Dragør",647
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Tårnby",799
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Albertslund",737
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ballerup",697
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Brøndby",376
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Gentofte",590
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Gladsaxe",722
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Glostrup",534
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Herlev",663
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hvidovre",605
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Høje-Taastrup",469
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ishøj",616
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Lyngby-Taarbæk",646
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Rødovre",528
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Vallensbæk",335
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Allerød",590
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Egedal",372
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Fredensborg",560
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Frederikssund",482
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Furesø",434
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Gribskov",535
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Halsnæs",357
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Helsingør",762
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hillerød",488
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hørsholm",500
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Rudersdal",557
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Bornholm",420
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Greve",438
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Køge",483
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Lejre",347
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Roskilde",603
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Solrød",480
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Faxe",363
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Guldborgsund",533
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Holbæk",397
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Kalundborg",393
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Lolland",441
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Næstved",417
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Odsherred",555
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ringsted",434
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Slagelse",389
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Sorø",381
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Stevns",409
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Vordingborg",450
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Assens",348
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Faaborg-Midtfyn",373
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Kerteminde",307
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Langeland",469
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Middelfart",466
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Nordfyns",339
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Nyborg",365
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Odense",403
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Svendborg",424
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ærø",540
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Billund",443
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Esbjerg",385
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Fanø",585
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Fredericia",381
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Haderslev",304
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Kolding",347
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Sønderborg",498
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Tønder",427
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Varde",460
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Vejen",415
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Vejle",349
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Aabenraa",532
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Favrskov",358
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hedensted",303
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Horsens",427
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Norddjurs",391
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Odder",317
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Randers",434
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Samsø",504
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Silkeborg",388
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Skanderborg",367
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Syddjurs",390
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Aarhus",415
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Herning",457
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Holstebro",420
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ikast-Brande",317
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Lemvig",493
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ringkøbing-Skjern",364
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Skive",398
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Struer",464
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Viborg",417
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Brønderslev",464
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Frederikshavn",466
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hjørring",495
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Jammerbugt",348
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Læsø",373
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Mariagerfjord",461
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Morsø",382
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Rebild",341
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Thisted",453
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Vesthimmerlands",368
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Aalborg",410
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hele landet",3981
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","København",3414
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Frederiksberg",4341
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Dragør",4448
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Tårnby",4363
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Albertslund",4164
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ballerup",4397
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Brøndby",4761
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Gentofte",4177
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Gladsaxe",4125
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Glostrup",4259
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Herlev",4388
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hvidovre",4440
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Høje-Taastrup",4006
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ishøj",4116
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lyngby-Taarbæk",4206
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rødovre",4216
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vallensbæk",4033
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Allerød",3906
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Egedal",3766
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fredensborg",4255
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Frederikssund",4549
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Furesø",4173
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Gribskov",4464
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Halsnæs",4835
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Helsingør",4476
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hillerød",4067
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hørsholm",4596
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rudersdal",4318
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Bornholm",4940
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Greve",4107
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Køge",3847
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lejre",4043
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Roskilde",3748
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Solrød",3530
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Faxe",3936
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Guldborgsund",4809
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Holbæk",4160
