"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Kolding",3503
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Sønderborg",4529
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Tønder",4486
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Varde",4493
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Vejen",3341
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Vejle",2935
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Aabenraa",3789
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Favrskov",3182
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Hedensted",3322
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Horsens",3590
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Norddjurs",5145
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Odder",4332
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Randers",5693
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Samsø",7984
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Silkeborg",3931
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Skanderborg",3748
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Syddjurs",3813
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Aarhus",3214
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Herning",3252
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Holstebro",4103
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Ikast-Brande",3766
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Lemvig",4777
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Ringkøbing-Skjern",4210
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Skive",4449
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Struer",4915
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Viborg",3934
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Brønderslev",4883
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Frederikshavn",5080
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Hjørring",4529
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Jammerbugt",3524
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Læsø",11691
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Mariagerfjord",4870
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Morsø",7038
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Rebild",3706
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Thisted",4626
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Vesthimmerlands",5340
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Aalborg",4312
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hele landet",985
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","København",545
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Frederiksberg",551
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Dragør",662
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Tårnby",996
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Albertslund",1517
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ballerup",1413
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Brøndby",1632
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Gentofte",731
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Gladsaxe",610
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Glostrup",855
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Herlev",1208
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hvidovre",903
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Høje-Taastrup",1044
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ishøj",503
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lyngby-Taarbæk",1115
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Rødovre",761
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vallensbæk",566
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Allerød",1036
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Egedal",1295
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Fredensborg",519
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Frederikssund",1194
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Furesø",398
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Gribskov",1316
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Halsnæs",935
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Helsingør",1696
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hillerød",1200
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hørsholm",621
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Rudersdal",1033
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Bornholm",1899
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Greve",448
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Køge",631
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lejre",632
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Roskilde",1028
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Solrød",825
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Faxe",497
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Guldborgsund",1745
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Holbæk",1416
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kalundborg",826
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lolland",2707
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Næstved",812
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odsherred",972
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ringsted",604
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Slagelse",1017
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Sorø",735
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Stevns",841
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vordingborg",817
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Assens",708
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Faaborg-Midtfyn",1621
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kerteminde",1819
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Langeland",2716
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Middelfart",1172
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Nordfyns",646
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Nyborg",803
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odense",852
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Svendborg",1425
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ærø",1798
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Billund",1135
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Esbjerg",1451
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Fanø",1628
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Fredericia",1270
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Haderslev",1661
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kolding",1516
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Sønderborg",1069
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Tønder",1116
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Varde",809
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vejen",791
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vejle",1033
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aabenraa",1426
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Favrskov",1068
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hedensted",1118
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Horsens",807
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Norddjurs",1091
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odder",1065
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Randers",1147
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Samsø",2268
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Silkeborg",692
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Skanderborg",654
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Syddjurs",1192
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aarhus",808
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Herning",794
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Holstebro",887
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ikast-Brande",790
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lemvig",1396
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ringkøbing-Skjern",771
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Skive",2116
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Struer",1311
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Viborg",1356
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Brønderslev",1048
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Frederikshavn",1331
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hjørring",1243
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Jammerbugt",815
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Læsø",4970
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Mariagerfjord",936
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Morsø",1090
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Rebild",814
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Thisted",1057
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vesthimmerlands",898
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aalborg",879
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hele landet",159
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","København",329
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Frederiksberg",193
